channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
3,32,3284,3284,2025-09-11T12:03:23Z,14797.0,14797.0,1530.17858,0.7782600000000457,0.758389999999963,2,0.2,0.1
3,33,3369,3369,2025-09-11T12:03:32Z,14806.0,14806.0,1530.17994,0.7796200000000226,0.7587799999998879,2,0.2,0.1
3,34,3451,3451,2025-09-11T12:03:41Z,14814.0,14814.888888888889,1530.18146,0.7811400000000503,0.7596499999999651,2,0.2,0.1
3,35,3532,3532,2025-09-11T12:03:50Z,14823.0,14823.888888888889,1530.18463,0.784310000000005,0.7621599999999944,2,0.2,0.1
3,36,3620,3620,2025-09-11T12:03:59Z,14833.0,14833.0,1530.18617,0.7858499999999822,0.76337999999987,2,0.2,0.1
3,37,3710,3710,2025-09-11T12:04:08Z,14842.0,14842.0,1530.18837,0.788050000000112,0.7656100000001516,2,0.2,0.1
3,38,3798,3798,2025-09-11T12:04:18Z,14851.0,14851.1,1530.19091,0.7905900000000656,0.7769900000000689,2,0.2,0.1
3,39,3874,3874,2025-09-11T12:04:26Z,14860.0,14860.0,1530.19069,0.790369999999939,0.7672099999999773,2,0.2,0.1
3,40,4106,4106,2025-09-11T12:04:51Z,14885.0,14885.0,1530.27111,0.8707899999999427,0.8496399999999085,2,0.2,0.1
3,41,4185,4185,2025-09-11T12:04:59Z,14893.0,14893.0,1530.281,0.8806799999999839,0.8564499999999953,2,0.2,0.1
3,42,4258,4258,2025-09-11T12:05:07Z,14901.0,14901.0,1530.28767,0.8873499999999694,0.8630200000000059,2,0.2,0.1
3,43,4335,4335,2025-09-11T12:05:16Z,14910.0,14910.0,1530.28958,0.889259999999922,0.8646799999999075,2,0.2,0.1
3,44,4415,4415,2025-09-11T12:05:25Z,14918.0,14918.9,1530.29177,0.8914500000000771,0.8646499999999833,2,0.2,0.1
3,45,4494,4494,2025-09-11T12:05:33Z,14927.0,14927.0,1530.29555,0.8952300000000832,0.8688999999999396,2,0.2,0.1
3,46,4582,4582,2025-09-11T12:05:42Z,14935.0,14935.9,1530.29625,0.8959300000001349,0.8675900000000638,2,0.2,0.1
3,47,4662,4662,2025-09-11T12:05:50Z,14944.0,14944.0,1530.30028,0.8999599999999646,0.8725399999998444,2,0.2,0.1
3,48,4744,4744,2025-09-11T12:05:59Z,14952.0,14952.888888888889,1530.30068,0.9003600000000915,0.8705400000001191,2,0.2,0.1
3,49,4813,4813,2025-09-11T12:06:07Z,14960.0,14960.888888888889,1530.30538,0.9050600000000486,0.8855800000001182,2,0.2,0.1
3,50,5006,5006,2025-09-11T12:06:27Z,14981.0,14981.0,1530.38555,0.9852300000000014,0.9575800000000072,2,0.2,0.1
3,51,5080,5080,2025-09-11T12:06:35Z,14988.0,14988.888888888889,1530.39446,0.9941400000000158,0.9639799999999923,2,0.2,0.1
3,52,5154,5154,2025-09-11T12:06:43Z,14997.0,14997.0,1530.4002,0.9998800000000756,0.9679000000000997,2,0.2,0.1
3,53,5227,5227,2025-09-11T12:06:51Z,15005.0,15005.0,1530.40468,1.0043600000001334,0.9732900000001337,2,0.2,0.1
3,54,5313,5313,2025-09-11T12:07:00Z,15014.0,15014.0,1530.40852,1.008199999999988,0.9746499999998832,2,0.2,0.1
3,55,5385,5385,2025-09-11T12:07:08Z,15021.0,15021.888888888889,1530.41519,1.0148699999999735,0.9803299999998671,2,0.2,0.1
3,56,5453,5453,2025-09-11T12:07:16Z,15030.0,15030.0,1530.4208,1.0204800000001342,0.9847900000002028,2,0.2,0.1
3,57,5523,5523,2025-09-11T12:07:25Z,15038.0,15038.111111111111,1530.43036,1.030040000000099,1.0099800000000414,2,0.2,0.1
3,58,5598,5598,2025-09-11T12:07:33Z,15046.0,15046.5,1530.42018,1.019860000000108,0.9853800000000774,2,0.2,0.1
3,59,5660,5660,2025-09-11T12:07:39Z,15052.0,15052.8,1530.22206,0.8217400000000907,0.7850800000001072,2,0.2,0.1
3,60,5863,5863,2025-09-11T12:08:00Z,15073.0,15073.2,1530.24471,0.8443899999999758,0.8134700000000521,2,0.2,0.1
3,61,5942,5942,2025-09-11T12:08:09Z,15082.0,15082.111111111111,1530.24503,0.8447100000000773,0.8105700000000979,2,0.2,0.1
3,62,6009,6009,2025-09-11T12:08:16Z,15089.0,15089.875,1530.24024,0.8399200000001201,0.8052700000000641,2,0.2,0.1
3,63,6089,6089,2025-09-11T12:08:25Z,15099.0,15099.0,1530.23169,0.8313700000001063,0.7944600000000719,2,0.2,0.1
3,64,6173,6173,2025-09-11T12:08:34Z,15107.0,15107.8,1530.41055,1.0102300000000923,0.9745500000001357,2,0.2,0.1
3,65,6262,6262,2025-09-11T12:08:43Z,15116.0,15116.7,1530.41075,1.0104300000000421,0.9860200000000532,2,0.2,0.1
3,66,6324,6324,2025-09-11T12:08:50Z,15123.0,15123.714285714286,1530.2258,0.8254799999999705,0.7869299999999839,2,0.2,0.1
3,67,6406,6406,2025-09-11T12:09:00Z,15133.0,15133.0,1530.22989,0.8295700000001034,0.7923500000001695,2,0.2,0.1
3,68,6478,6478,2025-09-11T12:09:07Z,15140.0,15140.7,1530.22919,0.8288700000000517,0.7893100000001141,2,0.2,0.1
3,69,6557,6557,2025-09-11T12:09:15Z,15148.0,15148.7,1530.20867,0.8083500000000186,0.7683999999999287,2,0.2,0.1
3,70,6933,6933,2025-09-11T12:09:55Z,15188.0,15188.3,1530.24802,0.8477000000000317,0.8273799999999483,2,0.2,0.1
3,71,7011,7011,2025-09-11T12:10:03Z,15196.0,15196.1,1530.22511,0.8247900000001209,0.791990000000169,2,0.2,0.1
3,72,7092,7092,2025-09-11T12:10:11Z,15204.0,15204.2,1530.24167,0.8413500000001477,0.8113000000000739,2,0.2,0.1
3,73,7164,7164,2025-09-11T12:10:19Z,15212.0,15212.0,1530.22723,0.826909999999998,0.791819999999916,2,0.2,0.1
3,74,7243,7243,2025-09-11T12:10:27Z,15220.0,15220.9,1530.21311,0.8127899999999499,0.7762499999998909,2,0.2,0.1
3,75,7318,7318,2025-09-11T12:10:35Z,15228.0,15228.777777777777,1530.21841,0.8180899999999838,0.7810199999998986,2,0.2,0.1
3,76,7398,7398,2025-09-11T12:10:43Z,15236.0,15236.9,1530.22815,0.827829999999949,0.7934499999998934,2,0.2,0.1
3,77,7477,7477,2025-09-11T12:10:51Z,15244.0,15244.888888888889,1530.21536,0.8150399999999536,0.7767299999998158,2,0.2,0.1
3,78,7547,7547,2025-09-11T12:10:59Z,15252.0,15252.888888888889,1530.22764,0.8273200000000998,0.7891300000001138,2,0.2,0.1
3,79,7613,7613,2025-09-11T12:11:07Z,15260.0,15260.333333333334,1530.01538,0.615060000000085,0.5760800000000472,2,0.2,0.1
3,80,8013,8013,2025-09-11T12:11:49Z,15302.0,15302.75,1530.22926,0.8289400000001024,0.8001200000001063,2,0.2,0.1
3,81,8085,8085,2025-09-11T12:11:57Z,15310.0,15310.6,1530.22461,0.8242900000000191,0.7940699999999197,2,0.2,0.1
3,82,8175,8175,2025-09-11T12:12:06Z,15319.0,15319.6,1530.23068,0.8303599999999278,0.7989199999999528,2,0.2,0.1
3,83,8263,8263,2025-09-11T12:12:15Z,15328.0,15328.5,1530.22616,0.825839999999971,0.7936099999999442,2,0.2,0.1
3,84,8349,8349,2025-09-11T12:12:24Z,15337.0,15337.444444444445,1530.21746,0.8171400000001086,0.7843800000000556,2,0.2,0.1
3,85,8423,8423,2025-09-11T12:12:33Z,15346.0,15346.222222222223,1530.21058,0.8102599999999711,0.7768200000000434,2,0.2,0.1
3,86,8508,8508,2025-09-11T12:12:42Z,15355.0,15355.5,1530.22864,0.8283200000000761,0.7946699999999964,2,0.2,0.1
3,87,8597,8597,2025-09-11T12:12:51Z,15364.0,15364.5,1530.2205,0.8201799999999366,0.7860299999999825,2,0.2,0.1
3,88,8687,8687,2025-09-11T12:13:00Z,15373.0,15373.5,1530.22499,0.8246699999999691,0.7899999999999636,2,0.2,0.1
3,89,8777,8777,2025-09-11T12:13:09Z,15382.0,15382.5,1530.23427,0.8339499999999589,0.8138099999998758,2,0.2,0.1
3,90,9074,9074,2025-09-11T12:13:40Z,15414.0,15414.0,1530.21622,0.815900000000056,0.78708000000006,2,0.2,0.1
3,91,9161,9161,2025-09-11T12:13:49Z,15422.0,15422.8,1530.226255,0.8259350000000723,0.7954850000000988,2,0.2,0.1
3,92,9243,9243,2025-09-11T12:13:58Z,15431.0,15431.888888888889,1530.22693,0.8266100000000733,0.7949700000001485,2,0.2,0.1
3,93,9322,9322,2025-09-11T12:14:07Z,15440.0,15440.8,1530.2281,0.8277800000000752,0.8052500000001146,2,0.2,0.1
3,94,9410,9410,2025-09-11T12:14:16Z,15449.0,15449.7,1530.22744,0.8271199999999226,0.7945099999999456,2,0.2,0.1
3,95,9500,9500,2025-09-11T12:14:25Z,15458.0,15458.7,1530.226,0.8256800000001476,0.792410000000018,2,0.2,0.1
3,96,9590,9590,2025-09-11T12:14:34Z,15467.0,15467.7,1530.22728,0.8269600000000992,0.7938500000000204,2,0.2,0.1
3,97,9669,9669,2025-09-11T12:14:43Z,15476.0,15476.75,1530.22614,0.8258200000000215,0.7918899999999667,2,0.2,0.1
3,98,9751,9751,2025-09-11T12:14:52Z,15485.0,15485.7,1530.22728,0.8269600000000992,0.7938500000000204,2,0.2,0.1
3,99,9839,9839,2025-09-11T12:15:01Z,15494.0,15494.6,1530.22693,0.8266100000000733,0.7927400000000944,2,0.2,0.1
3,100,10144,10144,2025-09-11T12:15:33Z,15526.0,15526.25,1530.04772,0.6474000000000615,0.6207500000000437,2,0.2,0.1
3,101,10230,10230,2025-09-11T12:15:42Z,15535.0,15535.222222222223,1530.05183,0.6515100000001439,0.6305700000000343,2,0.2,0.1
3,102,10318,10318,2025-09-11T12:15:51Z,15544.0,15544.1,1530.04448,0.6441600000000562,0.6146100000000843,2,0.2,0.1
3,103,10408,10408,2025-09-11T12:16:00Z,15553.0,15553.125,1530.05149,0.6511700000000928,0.6225300000000971,2,0.2,0.1
3,104,10482,10482,2025-09-11T12:16:09Z,15562.0,15562.142857142857,1530.03811,0.6377899999999954,0.6073599999999715,2,0.2,0.1
3,105,10564,10564,2025-09-11T12:16:18Z,15571.0,15571.0,1530.0372,0.6368800000000192,0.6059900000000198,2,0.2,0.1
3,106,10651,10651,2025-09-11T12:16:26Z,15580.0,15580.0,1530.0382,0.6378799999999956,0.6068199999999706,2,0.2,0.1
3,107,10742,10742,2025-09-11T12:16:36Z,15589.0,15589.1,1530.04263,0.6423099999999522,0.6108399999998255,2,0.2,0.1
3,108,10832,10832,2025-09-11T12:16:45Z,15598.0,15598.111111111111,1530.04948,0.649159999999938,0.6192399999999907,2,0.2,0.1
3,109,10905,10905,2025-09-11T12:16:54Z,15607.0,15607.0,1530.04456,0.6442400000000816,0.6123999999999796,2,0.2,0.1
3,110,11261,11261,2025-09-11T12:17:29Z,15643.0,15643.0,1530.02065,0.6203299999999672,0.5956599999999526,2,0.2,0.1
3,111,11350,11350,2025-09-11T12:17:38Z,15652.0,15652.0,1530.03182,0.63149999999996,0.6052299999998922,2,0.2,0.1
3,112,11427,11427,2025-09-11T12:17:47Z,15661.0,15661.0,1530.03539,0.6350700000000415,0.6079099999999471,2,0.2,0.1
3,113,11503,11503,2025-09-11T12:17:56Z,15670.0,15670.0,1530.03708,0.6367600000000948,0.6091800000001513,2,0.2,0.1
3,114,11592,11592,2025-09-11T12:18:05Z,15679.0,15679.0,1530.036485,0.6361650000001191,0.6081950000000234,2,0.2,0.1
3,115,11681,11681,2025-09-11T12:18:14Z,15688.0,15688.0,1530.03785,0.6375299999999697,0.6094200000000001,2,0.2,0.1
3,116,11772,11772,2025-09-11T12:18:24Z,15697.0,15697.1,1530.03931,0.6389899999999216,0.6142899999999827,2,0.2,0.1
3,117,11850,11850,2025-09-11T12:18:32Z,15705.0,15705.875,1530.03714,0.6368199999999433,0.6080699999999979,2,0.2,0.1
3,118,11929,11929,2025-09-11T12:18:41Z,15715.0,15715.0,1530.03876,0.6384399999999459,0.6097599999998238,2,0.2,0.1
3,119,12017,12017,2025-09-11T12:18:51Z,15724.0,15724.1,1530.03899,0.6386700000000474,0.6100699999999506,2,0.2,0.1
